Key	HMDB0001858	HMDB0000220	HMDB0000112	HMDB0000131	HMDB0000157	HMDB0000011	HMDB0000646	HMDB0000283	HMDB0000134	HMDB0000195	HMDB0001488	HMDB0000826	HMDB0000115	HMDB0000056	HMDB0000262	HMDB0001251	HMDB0000210	HMDB0000119	HMDB0000289	HMDB0000122	HMDB0000143	HMDB0002259	HMDB0000626	HMDB0001160	HMDB0000224	HMDB0000511	HMDB0002003	HMDB0000806	HMDB0000944	HMDB0000243	HMDB0000162	HMDB0000754	HMDB0000673	HMDB0000214	HMDB0000226	HMDB0000067	HMDB0000929	HMDB0000167	HMDB0000209	HMDB0000159	HMDB0000666	HMDB0000517	HMDB0000172	HMDB0000149	HMDB0000763	HMDB0002212	HMDB0000827	HMDB0000156	HMDB0000123	HMDB0000020	HMDB0000574	HMDB0000158	HMDB0000169	HMDB0000254	HMDB0002356	HMDB0000687	HMDB0000163	HMDB0000292	HMDB0000892	HMDB0000535	HMDB0000301	HMDB0000182	HMDB0001138	HMDB0001893	HMDB0000148	HMDB0000883	HMDB0000187	HMDB0000294	HMDB0000573	HMDB0000211	HMDB0000191	HMDB0000132	HMDB0000641	HMDB0000300	HMDB0000660
4902.End.NoBroccoli	49.47677812496966	3606.734706856079	11.745011160945117	281.7778860872277	55.69128908418625	0.037301858242354956	144.49523116493404	515.0060830100482	12.20039022355195	57.67485746999644	49.6545329866493	201.31837276059275	22.22501069142104	30.4607765795601	37.36809182299095	39.201542145403856	29.38419766465236	5901.13479105686	0.07727944437720252	12704.347240230529	56.53735197705715	68.78987525191444	3530.28441360754	44.12403278492077	17.156170642818058	0.19840941755784622	140.19456848676992	86.530187312973	126.75617532197926	4.607808004529299	0.008572785406734536	0.013865960438460763	872.2167256817834	3.2663962016292882	3.7127526056124167	21330.59093886465	54.12855376312997	71.79349273796394	92.2817819009603	141.23408896761725	8.585622630031487	11.593008770392215	163.6374826297698	218.30621017750929	0.11202856599349229	93.36966677880172	3246.5424305151096	16.63860878407595	180.137907422434	8.924801518042095	0.015756119287937853	257.8802209906729	8.38902449679571	92.56882773766556	0.31987340404430825	186.1853413738528	3883.6058050300862	61.0823490763993	363.8717391668324	54.16875274244974	0.24682533959542052	427.2818603894674	33.41791399577111	27.11609587834438	851.3383807975747	193.706947270014	99.90451335447278	22.93351770193209	2087.176230134494	15.286289995396617	493.4374462778328	6.195667687660443	786.265026805584	75.85484586736504	1.9828287972670042
4901.End.Broccoli	386.06806724467737	12632.153470132358	0.11080478216248534	158.1707696047632	27.639699090298063	50.59233917020656	51.15857446541825	140.66596915606522	9.80314466259194	14.962589390296658	4.888165248739321	2487.967999176634	20.56532361359784	17.997154161310252	23.379384665115893	115.8340554616204	0.5309402229068494	8827.134155090507	0.6073123141086609	300.1081295471047	49.21255069517434	489.5981292612772	3632.92771488715	112.48456687906338	12.39270839555503	5.882856671612454	252.8307628532987	655.6999013409878	311.20063619174044	14.395498323857948	0.20893201268652153	0.042400813738359557	324.5834718969578	4.640210246222604	0.17825474540494052	780.6270966038489	14.275975609150793	93.46847444344776	388.8433333339038	118.24704506474168	47.26652692493044	0.3016875262580372	156.30433255863215	106.85188066281648	1.7386418762293507	400.6638160356581	16986.20736397987	0.21073630425749204	184.2712215147276	26.998726441259947	0.051501223558793725	155.23633006731094	18.77362392129324	39.82103199277911	70.94999563271418	311.9403077889615	1.3551277617120785	33.992944679695945	212.0013470980141	106.7959702759845	0.0653867107810778	157.02489193178317	0.42078866572887913	67.98503358816488	180.24253583499225	191.63399189493364	83.3675213938528	20.97980214455128	1142.5889441545949	13.62016959217766	141.75907427004563	0.2206296761081375	193.84530474555385	48.65030899902207	28.40903742338922
4902.End.Broccoli	107.278967012186	2131.946232165232	0.8931052796519509	273.12435576214926	47.45431395966643	0.05959600983426645	152.07615054468664	565.0858798782898	15.984918078429269	47.20927973144767	54.30554876930668	302.91999932259057	36.94377169421964	24.786054894635686	33.65784972903217	121.89286024224842	32.26348828750164	15059.716802338977	0.07223092971320151	10292.37040067553	116.03991302905494	49.73028003182528	3413.5951699086304	35.21945675490249	12.966718695925245	0.2582570735849204	108.75695124588644	73.2827366822803	112.14983259640748	4.395058379161783	0.14282558539479778	0.005628172891336304	574.1560357545778	4.711519512837473	4.134466422167236	21553.50047682008	29.91491948105575	178.246195061669	101.08569448202202	153.97613817143045	8.949583478275455	6.725476502035915	184.36686485754592	221.34758615760808	3.9315677093829233	85.41063450171066	1929.975148959176	10.161141606690409	253.2513019671695	23.758596556734293	0.04161512962184686	287.4433003841706	7.029500451862889	140.59195375335474	29.86889453342736	166.58373262811446	1056.5396224155431	46.597990638298775	503.8824231130157	32.30043789334415	0.3945854663799003	468.0782550516229	62.10515679557136	25.44466541281096	1300.2352377208804	228.62665850858264	136.65844132787484	29.852040327253587	1114.8616581638005	13.774424114868545	651.6289873871386	5.000513324019764	1030.4694066582051	59.60878956575543	0.025402645385823177
4903.End.Broccoli	35.50976198489566	4426.895582497939	62.13853651725275	653.0375165855307	110.73006455002344	9.655110668214498	178.0965190954014	1377.5633465337746	14.114521494828676	29.46574842470433	110.77410592426386	559.7812367400178	51.33184736554328	43.923437942976975	48.29801739773205	112.81715276151164	84.01734538488591	4729.897577054929	0.5740157635901594	1067.1242713240094	123.77222291905132	118.6114014812119	1294.1965720529372	66.4395166284785	46.2620644731136	0.4031150205971832	156.44382869282822	363.8107180359344	167.67674376168344	9.935024637380248	3.490500593324507	4.084615776031109	623.2587492660571	54.67810506873802	9.777185081377596	1581.4979644830555	41.534267285356336	276.7805288414324	307.7457530481619	298.0661092654376	30.86856964715485	26.585028737809537	333.6107496540941	116.59968609141032	5.858685092750026	285.9251733800278	11342.734747951145	53.74702903613812	532.1510382081532	21.04379623522214	0.0024229136771143486	337.70807535691944	36.04387448994583	556.3797056342529	36.783119301860864	796.6410678395741	91.10032156558158	206.6122743871609	234.48750848443032	138.06557012807778	27.408218182505	615.9047265069825	158.98936100798704	24.86268586734617	3223.06629437222	467.274842575364	182.4087312349569	30.33563946087624	1875.047616041151	52.94453016994487	958.1957650021436	12.820769179054151	1593.0282327229568	195.2738373679444	138.31474380918308
4903.End.NoBroccoli	54.91501254326008	12335.105834617903	41.964801112429605	526.1025813108956	98.3225662497088	8.280481925198268	5.007696000493023	1479.2494236291864	18.395233821405125	15.316458402776744	92.14206630066522	818.2848661788131	40.474491322900455	41.92858022515162	0.3063159498942028	146.37109394822556	85.8053464942777	2449.213264466724	3.514532047255081	1082.4534744334237	292.8845829876584	258.1114252195058	1048.713579686323	103.68546952943184	15.060423733926289	4.144111897117392	291.1766713791387	423.0956313034498	283.4627283702196	9.76913274279101	16.38207137658849	2.5199783713856347	269.06616990617454	51.711261238756535	16.20151993084405	1871.4093757486903	56.24827298947706	402.9465876499513	198.7365431205676	436.7849147319447	16.45617212308085	19.012371381744465	484.9387871484226	131.52854852861262	9.04360901594046	539.7597912819535	20982.732903592725	50.96582984866923	777.9986681706936	28.721504639502484	0.01223817551333827	478.5249251469927	21.406267885963995	790.865101518736	53.13631813212076	1233.368492515438	108.86616239147403	340.16887761414205	191.38038505926468	66.61961254517985	0.14460565759644164	605.7476120146893	177.99552298109842	83.64895947228554	3486.409431484618	692.1319397147693	286.2589255690153	24.01444826530136	771.1211235130407	41.98194382243903	930.2920154365304	17.98906219231082	1539.789180522797	241.3170993167228	2.778739977179416
4904.End.Broccoli	98.16518335318356	4902.563650075756	65.62487778330622	346.62799953887804	65.24541915414561	25.30439696453208	74.76935778709489	190.14188033817751	16.41167666484612	34.19093241599587	71.34586238881953	410.4428996806944	35.37187461183029	44.97585245706655	41.78701747663258	349.72988282960023	8.450321744499686	5701.483051439581	0.08950163578054016	640.1077792315866	103.51725995297409	89.7989027815852	1291.5916772313635	90.7862956095256	12.089923015949932	0.040546946430146655	436.0605410169496	105.54443491144278	1062.6195006813552	8.031571138398203	0.4527973217767381	3.682167579802873	410.18131698235646	63.543858263844456	5.500876771724082	1099.2399870048623	36.10641629186407	123.19417266452814	527.632676165293	136.77864606263694	7.804914641785499	26.38601777421037	186.6925541032095	69.58791023531614	0.07920587544036255	620.5170905805418	17648.31269129203	32.31546814627116	300.08738048160086	6.597050165454549	0.01273685184558634	251.17432640921697	0.19831540222851274	111.91119043427156	75.61086095991222	345.4397810510175	99.35558472865188	71.34076898440127	426.8920492494749	44.542913081514186	17.796718852012365	758.5123326699409	119.88236834885323	0.6214062876860852	1933.12451825626	219.42022419275867	108.85041819349676	23.27904107906992	1081.7987150183249	41.243478462283655	725.0599438945931	7.282476874312232	1007.9523548747392	106.77631115145982	103.54563749187584
4904.End.NoBroccoli	69.75182318989147	5377.434681684143	85.97958312874299	467.107715419336	57.09992216396604	96.27653919206548	256.8529023614231	473.5711989674113	18.84828593477521	42.19817038433751	126.39608418097428	2.0081122494787227	81.52920381323918	55.313700014145766	26.1468321319062	438.333528064935	38.99298671363196	3908.4729784585234	2.178143874706505	2965.017604069146	157.15378245280527	121.3212100356905	1601.2677242009322	57.96533693111558	20.783612864731296	0.05453991297662157	187.6902896640277	102.37921193630066	242.52556441671985	9.94600969786292	6.686951017540874	8.334312227082007	768.0702128020538	5.339035373343944	5.380292333602674	46427.98351346397	74.57439535352052	247.5602220055293	316.5953558069309	205.51570921904167	65.99802498464042	16.338924571370086	248.44840086124924	99.84481007546816	5.23877558299032	280.91871739652305	9634.24981386981	64.59689533313527	515.1642239972537	32.908145838776896	0.005267988763709224	539.4322600191534	81.07468084478448	197.66741028293671	48.29818731823946	324.6914039069766	468.6071100531699	123.09415313384474	701.1866647720267	574.3592011126443	27.330185336088327	1062.411775024085	97.29712916296964	76.5981228274248	2769.531752274201	304.47158163583765	175.00234549786586	48.299704924144166	925.276352658571	84.60690858795077	1211.0965577257668	11.143400756663432	1301.199096696077	85.79898802608486	201.5900421450845
4906.End.Broccoli	43.9842808779988	1342.871660353445	34.50512371211792	377.0165781169905	63.28713545474158	23.61593179915603	178.67118442811497	765.2851019731563	12.300744458478954	51.114391997702	99.0904827624856	143.2842198246579	76.98172481031713	27.0502037271022	30.508760430025003	1.005588709771807	22.196284328646755	10808.543187130104	0.10628263673254512	5397.518402390298	101.44610593521942	33.12696273219374	1327.2089923591373	33.832233072140255	33.83729240026039	0.3836493435736761	119.88786286591562	56.849646354684566	120.64423241987548	7.002616051075853	0.5254976219355141	0.10285601391581073	476.56695380559614	0.5321491293422219	9.060244797533874	3570.6182911196856	12.664510150316504	73.17407446710517	25.09629120710689	60.13618590152287	70.20526072621121	11.03945395812984	70.58572220084521	147.70708446727804	0.004055194404182819	126.7472999311917	2201.9744133222844	20.52316451931883	166.749889578646	23.470223149296206	0.05227460499703029	119.55647687404692	130.60048422748486	135.25759576206718	37.10055903774607	48.37729548471013	625.3248607234258	144.27584813620393	566.8547115718626	1117.6323961763792	0.25894940366384217	422.0415627893006	41.83356049413033	0.783805083972355	1024.383413661399	86.26559191076089	35.17396688959948	12.384729305273156	613.0742036133362	19.6003430702066	372.2092045372402	6.2027362752828505	610.8319093904934	110.64902378574106	362.6597227104895
4906.End.NoBroccoli	19.429682785083813	2746.912283787996	68.00516015990169	460.837273629917	139.78199238204638	32.777358345170626	922.2469586583672	1240.6710349424036	19.85400042927225	101.67471078002112	133.24372572270818	91.57021584510431	85.07296534812137	69.99571444623993	18.69211781246541	52.0545916772526	31.430358535432987	1768.2789911377956	1.2961833254036932	8462.643001103233	7.494342514592565	65.44146852525417	846.9870194100185	25.11459548249984	11.549860939329465	0.2491069696448175	87.94954133631074	86.3237768125126	99.30085501184972	1.9785761150309529	25.849982605789645	7.036994155587063	3.6161104237481725	64.10390606260712	6.465308706830183	6961.328773388707	52.73589554221556	192.3022808407308	41.76860929828596	87.50271924906012	81.88277905661391	29.73417688334353	118.3102128765142	70.17538701584924	5.784004841867222	135.7119549617855	4487.70282367512	125.42524663304266	341.12452578578586	22.34291923697125	0.043789441549797525	155.17684631101497	233.5511100992581	288.846341577464	0.4523300970586499	108.31932908157252	1193.4400165531067	102.29104214001428	627.3941086326308	1169.37151469811	0.17623450294245882	925.4883244090968	84.1139856937622	36.26772486913644	2146.960891570136	179.70269652501725	97.01737999081509	30.97954372441328	715.8641559584764	94.49107476964184	1082.1098107747482	13.954206598101251	1380.138691071356	126.62741946242858	1007.452772815533
4908.End.NoBroccoli	20.699881789376445	1809.2804570545416	51.95828312967065	240.2838118536465	71.38029568289488	26.36850172176621	4.791788058386792	493.5566945408703	7.891192497428214	71.04592989841187	59.0831540444799	119.40258158158778	12.63110746382567	22.74167285371355	13.16225311190396	144.12245200713508	13.049064694429443	2698.955416971763	0.049057383327314436	4066.460680705128	19.093246195754084	24.321911148560933	1347.232938192328	17.958962266574847	22.85526123026041	0.19971133545231984	53.71090378470008	46.53763782213672	79.81063300984835	5.390648377107829	0.5701492520975976	0.0002819780903422664	298.12349314219614	22.79406749219115	0.44316436734946957	3698.697113803823	11.286845021663671	36.3086845468338	50.3276499917074	36.97741611579984	18.07855002920693	7.237659373211404	35.81193537897744	81.07770335104718	2.4589483767961817	49.74770933680265	1586.3816661986505	16.312730724790022	105.2476300521158	21.76537275811181	9.919784912377828	70.2680095026948	34.87843090411696	69.0617329404929	11.982773807549384	29.13141899354696	1129.8639814707217	64.3498151091598	346.8969021787588	182.93088075614452	0.008289146111412135	387.2559722512619	30.006929402916978	0.014248227906559763	930.1152216814112	62.39961467239044	15.352428992082212	0.037655962662300514	448.671687605676	21.27342309912364	373.5041794667168	5.402247190205925	559.1619811781309	82.71113620251685	97.07046681795872
4908.End.Broccoli	80.07982807798865	3401.553503265085	54.1562620065913	591.1236694436337	84.92887450648898	52.802797455580105	194.7445113555392	1031.9663638138982	11.16679290162493	39.28520048424922	100.61479303983174	582.7749368597894	44.38492357556806	42.07800370753941	126.16044983491456	285.54124033954025	60.29626167723879	10444.46083629877	1.156143500303944	1423.323464376232	133.1598221456023	135.98956386958488	1355.3001103532972	70.76090735202702	59.95876375210909	2.948765781769207	161.68329038111844	160.0488406539001	163.98168597975655	7.750455158099814	0.2100695927093255	0.06325382777726586	324.0819879636811	38.725755841284005	5.7781917920706665	1274.8306915927924	49.25827995751555	143.79811034501293	183.0984650859565	338.10883110267724	50.76454993019444	11.624577739265758	313.62176228042864	100.8910425108219	3.696375778688852	159.50739169075942	5088.522832767019	20.383738108581056	538.4771502602138	27.41405036001968	0.0026016917636928617	329.23096238925655	117.98820119882294	300.63645857548573	39.4967286506074	573.4831675104052	102.59431782052692	216.6433594198708	330.8815135142125	411.37240080503454	0.1700600673398841	512.1021136247981	116.89646328946984	22.710232224839867	2469.472318173924	425.8844958719299	171.46536307730014	61.66330191653864	690.0452900115565	37.04710619870726	853.9512047078414	15.279910739407503	1238.1526546873276	274.02147954241013	1655.6757894281684
4909.End.NoBroccoli	69.34774608409619	13648.983943887097	77.4328971873264	766.0090565753167	55.10155205311311	11.530595141888003	210.77608512303627	924.8466778361015	14.211378660610055	41.1508095596992	97.73409099960506	765.9672142494554	40.55830944922268	30.83875238086667	100.44394056148256	38.13177395634392	42.58654432875145	2932.8995023888306	12.50734195473824	780.5561320640188	99.8549539287501	357.349433207559	883.9328683205933	91.15686066271424	26.00899811104704	9.786313145493256	229.04840524165087	677.018095238285	280.5515172707056	9.805158162484156	26.92984868705988	3.4489575164018467	559.6880612317556	1.926306075864231	17.462303795073655	711.6002984519197	55.67424892539581	217.02336795905256	331.17657927081143	590.126915963934	23.409024580438505	21.05052279296756	454.1387181010781	167.95988711265002	0.09479618752020345	393.5002445303852	20618.86681895076	7.665130809280563	631.1410192986822	12.481789389326854	0.008878782506459534	392.2686108775564	37.4185379742986	273.67276666196034	49.4448528851675	959.1803823511108	113.81495922712566	277.73594396943844	483.3497720652394	175.74351794402588	18.37357215905721	726.416953505712	105.8019941211826	44.200508241548135	3093.388777596394	578.7598572406789	174.79487895312818	43.74056206414319	1462.460836030164	92.35751182998176	1003.5578421081328	10.795958886310649	1531.8545767320006	276.49121462683627	492.7074409259566
